market,drawdown_threshold,freq,horizon,target,indicator,pseudo_r2,p_value,z_score,coef,odds_ratio,n_obs,n_crisis
DAX,0.08,D,15,Crisis_next_15D,NFCI,0.0357349087321599,1.7656707469405957e-15,7.956785042851122,0.8485743413843656,2.3363136907735127,4357,147
DAX,0.08,D,15,Crisis_next_15D,EPU,0.004489789967163316,0.010623622083781323,2.554841304377646,0.0016452455359921305,1.0016465996949684,4357,147
DAX,0.08,D,15,Crisis_next_15D,RSkew,8.291198705712155e-05,0.7443268158656771,0.3261289217157092,0.046412180013700115,1.0475060830591856,4357,147
DAX,0.08,D,15,Crisis_next_15D,RSV_Ratio,0.008207298000255436,0.001153229123686967,3.250202368568596,2.4937564154567426,12.106668487409708,4357,147
DAX,0.08,D,15,Crisis_next_15D,HillTail,0.006754433202375565,0.004085668708988464,-2.871470533499023,-3.404541252248705,0.0332220571307447,4357,147
DAX,0.08,W,4,Crisis_next_4W,HY_Spread,0.021889377013418976,0.09505259233310487,1.6693269989941089,0.10163480915949927,1.1069791392608868,214,14
DAX,0.08,W,4,Crisis_next_4W,Yield_Curve,0.00010820273913114686,0.915677959155368,0.10587950012991644,0.033236210363108934,1.0337947034253911,214,14
DAX,0.08,W,4,Crisis_next_4W,Neely,0.04123731896787597,0.035034401943428065,2.107960550154505,1.180304567906857,3.255365531784594,214,14
DAX,0.08,W,4,Crisis_next_4W,PatroCorr,8.086448254673861e-06,0.9769484227023885,-0.02889488800476418,-0.05070249614284646,0.9505614241603431,214,14
DAX,0.08,W,4,Crisis_next_4W,SahmIndicator,0.018089854689380624,0.14716555734022507,1.449616266539268,1.517731614118125,4.561865378533879,214,14
DAX,0.08,W,4,Crisis_next_4W,VIX,0.07233137804605583,0.0038691885840751172,2.8886342239133853,0.08098274358097675,1.0843521843696458,214,14
DAX,0.08,W,4,Crisis_next_4W,M2_Growth,0.05952151948574613,0.020244068464837586,2.321793295088859,0.611848928718815,1.8438373729813229,214,14
DAX,0.08,W,4,Crisis_next_4W,BuffettDeviation,0.00017181204103267067,0.8941487176862506,0.13305647402814683,0.23868981726197855,1.2695846722522468,214,14
DAX,0.08,W,4,Crisis_next_4W,Systemic_Corr,0.002800529337309565,0.5838159256547008,-0.5478193864888907,-1.5370474262081693,0.215015012823082,214,14
DAX,0.08,W,4,Crisis_next_4W,Shiller_CAPE,0.00543436015845411,0.4509169471575569,-0.7538872166951662,-0.0405521612293179,0.9602590749112457,214,14
DAX,0.08,W,4,Crisis_next_4W,YC_10Y3M,0.00010820273913114686,0.915677959155368,0.10587950012991644,0.033236210363108934,1.0337947034253911,214,14
DAX,0.08,W,4,Crisis_next_4W,CFNAI,0.048092099914792574,0.017361115884012554,-2.3789694256603497,-0.3597121147764399,0.6978772056898842,214,14
DAX,0.08,W,4,Crisis_next_4W,CISS,0.007887317371411462,0.3458735241991012,0.9426234825840375,1.2160535855934993,3.3738468288357435,214,14
DAX,0.08,W,4,Crisis_next_4W,Downside_Beta,0.01359824475587823,0.24682150145685322,-1.158104236251288,-1.558401338403917,0.2104722763352598,214,14
DAX,0.08,W,4,Crisis_next_4W,NFCI,0.04983617109889116,0.011880356901279822,2.5156782965068536,0.9490860458602379,2.583347518876935,214,14
DAX,0.08,W,4,Crisis_next_4W,EPU,0.036470004656656285,0.03562098462195433,2.1012276807084556,0.003308239462630563,1.0033137177262719,214,14
DAX,0.08,W,4,Crisis_next_4W,RSkew,0.0008655252650690004,0.7633278966005534,0.3011135660690297,0.13864551250130694,1.1487168220674402,214,14
DAX,0.08,W,4,Crisis_next_4W,RSV_Ratio,0.0011910024674703923,0.7262604364834,0.3501042832872163,0.898544885836034,2.4560267104988402,214,14
DAX,0.08,W,4,Crisis_next_4W,HillTail,0.01716460236139461,0.17396103662026363,1.3595857924550134,4.502202609402549,90.21562239924695,214,14
DAX,0.08,W,8,Crisis_next_8W,HY_Spread,0.0022330966680682574,0.5971479459018163,0.5285063427989498,0.037815170271105675,1.0385392622078207,210,16
DAX,0.08,W,8,Crisis_next_8W,Yield_Curve,1.682740062181054e-06,0.98921307361918,-0.013519819191147336,-0.003944029810349582,0.9960637376601558,210,16
DAX,0.08,W,8,Crisis_next_8W,Neely,0.011270795357991581,0.24628358277658347,1.159423548166817,0.6294573690501326,1.8765920060319092,210,16
DAX,0.08,W,8,Crisis_next_8W,PatroCorr,0.009043229655701368,0.30702081090886535,-1.0214932385584685,-1.6577479432877658,0.1905676663996603,210,16
DAX,0.08,W,8,Crisis_next_8W,SahmIndicator,0.00224933127236171,0.6030509875229733,0.5200180601155056,0.5797599990714652,1.7856098313024846,210,16
DAX,0.08,W,8,Crisis_next_8W,VIX,0.0006818795061124261,0.7778846758450783,0.28207672992922317,0.009295439013019526,1.0093387757802552,210,16
DAX,0.08,W,8,Crisis_next_8W,M2_Growth,0.017428338572738955,0.17589720935844644,1.3534960554098399,0.302371679391896,1.3530640392804747,210,16
DAX,0.08,W,8,Crisis_next_8W,BuffettDeviation,0.006557737114199713,0.3962355922037707,0.848363448394762,1.5022005695805791,4.491562198244109,210,16
DAX,0.08,W,8,Crisis_next_8W,Systemic_Corr,6.222565755420462e-05,0.9331682176992833,0.08385940278811467,0.2525013367891176,1.2872412169236955,210,16
DAX,0.08,W,8,Crisis_next_8W,Shiller_CAPE,0.000540829867561432,0.8051716319322607,0.24665965579856447,0.012782118530568449,1.0128641589852556,210,16
DAX,0.08,W,8,Crisis_next_8W,YC_10Y3M,1.682740062181054e-06,0.98921307361918,-0.013519819191147336,-0.003944029810349582,0.9960637376601558,210,16
DAX,0.08,W,8,Crisis_next_8W,CFNAI,0.00286340752887837,0.5565442456808927,-0.5879821923455925,-0.10031823463791656,0.9045495132409264,210,16
DAX,0.08,W,8,Crisis_next_8W,CISS,0.0005341970486171244,0.8031889658321015,0.2492221252069716,0.3325652617467916,1.3945409063907654,210,16
DAX,0.08,W,8,Crisis_next_8W,Downside_Beta,0.040358332525656904,0.04189113684096829,-2.0346000053536413,-2.727573588283825,0.06537773066050424,210,16
DAX,0.08,W,8,Crisis_next_8W,NFCI,0.0051600004601295435,0.4068939683560333,0.8293719506776374,0.37551982865694356,1.455747957470418,210,16
DAX,0.08,W,8,Crisis_next_8W,EPU,0.004012397887672825,0.5289820443837983,-0.6295606979348805,-0.0015958518233177448,0.9984054208711026,210,16
DAX,0.08,W,8,Crisis_next_8W,RSkew,0.004672521764870763,0.47421354145046524,-0.7156402048464712,-0.33186157739270816,0.7175866461945108,210,16
DAX,0.08,W,8,Crisis_next_8W,RSV_Ratio,0.007163614708164179,0.3722179711905178,0.8923264684233875,2.1829706182125816,8.872624328321745,210,16
DAX,0.08,W,8,Crisis_next_8W,HillTail,0.007518931536102502,0.3690852241498829,-0.8981881982466096,-3.2938084779961603,0.0371122387621759,210,16
DAX,0.08,W,12,Crisis_next_12W,HY_Spread,0.0005158084202399049,0.8005039359036518,-0.2526949689962538,-0.020816725572268713,0.9793984468115648,206,20
DAX,0.08,W,12,Crisis_next_12W,Yield_Curve,0.00010224200412856099,0.9078252776703765,0.1157820489690967,0.030361431525162033,1.0308270400209967,206,20
DAX,0.08,W,12,Crisis_next_12W,Neely,0.0015640712270639234,0.6461668333139825,0.4590937658133098,0.23703000777591804,1.267479151434985,206,20
DAX,0.08,W,12,Crisis_next_12W,PatroCorr,0.013980420133871574,0.17155759599739262,-1.367216050075094,-2.026480544956168,0.1317985649638191,206,20
DAX,0.08,W,12,Crisis_next_12W,SahmIndicator,0.00035599511395911776,0.826012592191385,0.2198183958680645,0.23655301865289663,1.2668747218307275,206,20
DAX,0.08,W,12,Crisis_next_12W,VIX,0.009972613829157706,0.2878327013605517,-1.0628880974442756,-0.04068413672061848,0.9601323526103615,206,20
DAX,0.08,W,12,Crisis_next_12W,M2_Growth,0.03293182817604268,0.04942663573164781,1.964892890803605,0.412759464095303,1.5109815369087047,206,20
DAX,0.08,W,12,Crisis_next_12W,BuffettDeviation,0.013166869728630237,0.19881594058735952,1.284932305787154,2.132059581676103,8.432215776604515,206,20
DAX,0.08,W,12,Crisis_next_12W,Systemic_Corr,0.002189273391312363,0.5951769808682658,0.5313489638766155,1.5398398748032853,4.663843412350429,206,20
DAX,0.08,W,12,Crisis_next_12W,Shiller_CAPE,0.013904482794300566,0.18494781958872297,1.325673648464466,0.06440459416914876,1.0665238207993533,206,20
DAX,0.08,W,12,Crisis_next_12W,YC_10Y3M,0.00010224200412856099,0.9078252776703765,0.1157820489690967,0.030361431525162033,1.0308270400209967,206,20
DAX,0.08,W,12,Crisis_next_12W,CFNAI,0.0005311986079126196,0.7890203283890234,-0.2675829864547834,-0.0434217594185326,0.9575074671012953,206,20
DAX,0.08,W,12,Crisis_next_12W,CISS,0.004570115950921383,0.46035486405879733,-0.7382626408264126,-1.058417712238491,0.3470044370468528,206,20
DAX,0.08,W,12,Crisis_next_12W,Downside_Beta,0.013633139843075792,0.19294534730961355,-1.301915283307174,-1.472354737813178,0.2293847078967826,206,20
DAX,0.08,W,12,Crisis_next_12W,NFCI,0.0009282712138646287,0.7165348885342826,0.36309370279519365,0.17145144340435262,1.187026503366967,206,20
DAX,0.08,W,12,Crisis_next_12W,EPU,0.005405123006336221,0.43596562536954875,-0.7790239182689651,-0.0018316888283848069,0.9981699876898211,206,20
DAX,0.08,W,12,Crisis_next_12W,RSkew,0.01023425303878378,0.2394275803913568,1.1764187559555948,0.443419010446216,1.558025026351352,206,20
DAX,0.08,W,12,Crisis_next_12W,RSV_Ratio,0.00010666253662428016,0.9078475562898431,-0.11575393912279543,-0.24802116207810201,0.7803434294147014,206,20
DAX,0.08,W,12,Crisis_next_12W,HillTail,0.006878083982973515,0.3545221828453389,-0.925853378125005,-3.0916984591233914,0.04542473678907558,206,20
DAX,0.08,W,16,Crisis_next_16W,HY_Spread,0.018371944372145177,0.22321630726772257,-1.2180201719377923,-0.18431514811695202,0.8316736621335709,204,18
DAX,0.08,W,16,Crisis_next_16W,Yield_Curve,0.004657811290759262,0.45424239074325024,0.7483610813135183,0.20811743790862539,1.2313577691391422,204,18
DAX,0.08,W,16,Crisis_next_16W,Neely,0.00026884124415949007,0.8555375084404494,0.1820576183966367,0.10054487023896805,1.105773256901228,204,18
DAX,0.08,W,16,Crisis_next_16W,PatroCorr,0.004019340028708074,0.4783111047620848,-0.7090215485466297,-1.1205313089800393,0.32610648528263225,204,18
DAX,0.08,W,16,Crisis_next_16W,SahmIndicator,0.03307010238469399,0.12353838208598532,-1.5400901432014253,-3.6949965435905128,0.024847539545612918,204,18
DAX,0.08,W,16,Crisis_next_16W,VIX,0.02436397358555331,0.1288688983480823,-1.518577419998737,-0.07075640520906679,0.9316888190304508,204,18
DAX,0.08,W,16,Crisis_next_16W,M2_Growth,0.0006842893478994361,0.7717172805470001,-0.2901293531268888,-0.053760212451811194,0.9476593161636269,204,18
DAX,0.08,W,16,Crisis_next_16W,BuffettDeviation,0.035955254089573896,0.0455681025101719,1.9993721539050664,3.7246944705866203,41.458563998853904,204,18
DAX,0.08,W,16,Crisis_next_16W,Systemic_Corr,0.0050109460708864795,0.4419276599691313,0.7689421394844264,2.4071816181326877,11.10262556941406,204,18
DAX,0.08,W,16,Crisis_next_16W,Shiller_CAPE,0.007946067728060946,0.3312429363868584,0.9716133543141752,0.04859764507130949,1.0497978744041143,204,18
DAX,0.08,W,16,Crisis_next_16W,YC_10Y3M,0.004657811290759262,0.45424239074325024,0.7483610813135183,0.20811743790862539,1.2313577691391422,204,18
DAX,0.08,W,16,Crisis_next_16W,CFNAI,0.026344387879987496,0.08968151667596697,1.697080106638089,0.37265758195540327,1.451587205071354,204,18
DAX,0.08,W,16,Crisis_next_16W,CISS,0.009587560016761976,0.3176279066869695,-0.9993443529005761,-1.6263707606947742,0.19664194133201252,204,18
DAX,0.08,W,16,Crisis_next_16W,Downside_Beta,0.033890043002894776,0.05280801324477951,-1.9364875718575807,-2.42607980289455,0.0883826316760864,204,18
DAX,0.08,W,16,Crisis_next_16W,NFCI,0.04317074451355252,0.061521679634062666,-1.8697274209880412,-2.910414468652922,0.054453156065204254,204,18
DAX,0.08,W,16,Crisis_next_16W,EPU,0.022016709052306904,0.17419380267896178,-1.3588510187408702,-0.004624424068213658,0.9953862521173578,204,18
DAX,0.08,W,16,Crisis_next_16W,RSkew,0.004066810204823801,0.48788739813172677,-0.6936728468593113,-0.29953788398905673,0.7411606437561923,204,18
DAX,0.08,W,16,Crisis_next_16W,RSV_Ratio,0.00741000934084457,0.34625200181478044,0.9418840601613142,2.1551273594497133,8.628989092291146,204,18
DAX,0.08,W,16,Crisis_next_16W,HillTail,0.034368708585052254,0.05527403334475315,-1.9167159065076027,-7.586055628620166,0.0005074787962952593,204,18
DAX,0.08,M,6,Crisis_next_6M,HY_Spread,0.03796005446760731,0.06769690046111598,-1.8270190813941463,-0.3064172619319221,0.736079417448933,203,23
DAX,0.08,M,6,Crisis_next_6M,Yield_Curve,0.005591658585050507,0.37374097913824633,0.8894877960366885,0.22115474998718734,1.247516468784909,203,23
DAX,0.08,M,6,Crisis_next_6M,Neely,4.136986364589035e-08,0.9983320758370863,-0.002090434455852798,-0.0010540718791332785,0.9989464834594904,203,23
DAX,0.08,M,6,Crisis_next_6M,PatroCorr,0.007700006490838351,0.2879860606823783,-1.062550024754771,-1.5058531993885067,0.22182794959829236,203,23
DAX,0.08,M,6,Crisis_next_6M,SahmIndicator,0.11352987251077029,0.22498190129569828,-1.2133869814922398,-28.84865178697699,2.959304936304312e-13,203,23
DAX,0.08,M,6,Crisis_next_6M,VIX,0.02978398711525243,0.06945527625771314,-1.815446788853301,-0.07798591490247232,0.924977454849449,203,23
DAX,0.08,M,6,Crisis_next_6M,M2_Growth,0.0033155492989861424,0.4942894271150078,0.6835024111761793,0.11504505834772703,1.1219239884742558,203,23
DAX,0.08,M,6,Crisis_next_6M,BuffettDeviation,0.06281719656630136,0.005239882728537905,2.7919044468274787,5.012192688027605,150.23379109486405,203,23
DAX,0.08,M,6,Crisis_next_6M,Systemic_Corr,0.024672105491286178,0.071804307719866,1.8003568618627204,5.324086227014946,205.2207495840177,203,23
DAX,0.08,M,6,Crisis_next_6M,Shiller_CAPE,0.04629236833285422,0.013958958174865803,2.4583178144039053,0.11796249986637979,1.1252019153539936,203,23
DAX,0.08,M,6,Crisis_next_6M,YC_10Y3M,0.005591658585050507,0.37374097913824633,0.8894877960366885,0.22115474998718734,1.247516468784909,203,23
DAX,0.08,M,6,Crisis_next_6M,CFNAI,0.11297154365383777,0.00019370196849995052,3.7270917385709645,0.8173133171897684,2.264407911848709,203,23
DAX,0.08,M,6,Crisis_next_6M,CISS,0.05070760960856391,0.03200176727991925,-2.1443885456471983,-4.655395360552075,0.009510152559433644,203,23
DAX,0.08,M,6,Crisis_next_6M,Downside_Beta,0.004827725343995337,0.41272671083834744,-0.819104646998971,-0.8379857579156507,0.4325809692836676,203,23
DAX,0.08,M,6,Crisis_next_6M,NFCI,0.04607803224617635,0.03771989862216319,-2.0778855838422974,-2.8768196503397094,0.05631357520024937,203,23
DAX,0.08,M,6,Crisis_next_6M,EPU,0.06085127373282151,0.017623115455440645,-2.3734429464161133,-0.01028356902681591,0.9897691260831933,203,23
DAX,0.08,M,6,Crisis_next_6M,RSkew,0.00011539404440330525,0.8975551580143672,0.12875039470384678,0.04816332406687514,1.0493420241366889,203,23
DAX,0.08,M,6,Crisis_next_6M,RSV_Ratio,0.001547860044601168,0.638596121147708,0.46966255966262016,0.9552846945392395,2.5994105155661553,203,23
DAX,0.08,M,6,Crisis_next_6M,HillTail,0.008384842356332078,0.2933253164409385,-1.0508547263478094,-3.2782067052920008,0.03769579590163014,203,23
DAX,0.08,M,12,Crisis_next_12M,HY_Spread,0.09467729113861023,0.008841530448168149,-2.6181215511497378,-0.6816593872539263,0.5057770157018646,197,20
DAX,0.08,M,12,Crisis_next_12M,Yield_Curve,0.0003096139905321982,0.8413347181375047,0.2001865086701148,0.0514485217815576,1.0527949888867394,197,20
DAX,0.08,M,12,Crisis_next_12M,Neely,0.05514284445947237,0.04665022209256073,-1.9894620910478442,-2.067338084265504,0.1265221250830892,197,20
DAX,0.08,M,12,Crisis_next_12M,PatroCorr,0.015944454596517055,0.14535503418052678,-1.45613597551137,-2.160249038848803,0.11529640417863635,197,20
DAX,0.08,M,12,Crisis_next_12M,SahmIndicator,0.12222979926943023,0.9729443157984181,-0.03391577248652111,-366.35882374025135,7.80520749734505e-160,197,20
DAX,0.08,M,12,Crisis_next_12M,VIX,0.061365246678379726,0.020054429459553248,-2.325327976213793,-0.12826201080926847,0.8796228782469185,197,20
DAX,0.08,M,12,Crisis_next_12M,M2_Growth,0.003056026839003967,0.5327112821675171,0.6238725602234003,0.11018382318408462,1.116483287109318,197,20
DAX,0.08,M,12,Crisis_next_12M,BuffettDeviation,0.15397275321305548,0.00012907372779505084,3.828219297579684,9.198635228867836,9883.630955719047,197,20
DAX,0.08,M,12,Crisis_next_12M,Systemic_Corr,0.012844093844336602,0.1927938758992005,-1.3023584599621192,-3.59577336749356,0.027439454186260204,197,20
DAX,0.08,M,12,Crisis_next_12M,Shiller_CAPE,0.08088313169512773,0.0025557385021681336,3.0166629044724926,0.16054937979212738,1.1741557512760534,197,20
DAX,0.08,M,12,Crisis_next_12M,YC_10Y3M,0.0003096139905321982,0.8413347181375047,0.2001865086701148,0.0514485217815576,1.0527949888867394,197,20
DAX,0.08,M,12,Crisis_next_12M,CFNAI,0.22021151428482355,2.8041249586693526e-06,4.684669161294531,1.2378040046715326,3.448033279808662,197,20
DAX,0.08,M,12,Crisis_next_12M,CISS,0.05599788663031957,0.03558236686447132,-2.101668019789037,-5.083588058853073,0.006197631606560839,197,20
DAX,0.08,M,12,Crisis_next_12M,Downside_Beta,0.004489898672392467,0.45316121781503804,-0.7501552320822007,-0.8077831896354768,0.4458453260745183,197,20
DAX,0.08,M,12,Crisis_next_12M,NFCI,0.10296196581251982,0.0028035740526888625,-2.988492473640837,-5.241655528541343,0.005291489368800628,197,20
DAX,0.08,M,12,Crisis_next_12M,EPU,0.015689291314489928,0.20186489168218524,-1.2762564156316787,-0.004630079105649996,0.9953806231867544,197,20
DAX,0.08,M,12,Crisis_next_12M,RSkew,0.0009536408713277655,0.7259667432939491,-0.3504956644958791,-0.14070555206908317,0.8687450742310472,197,20
DAX,0.08,M,12,Crisis_next_12M,RSV_Ratio,0.007786823659209574,0.3154851485469987,-1.003779000243148,-2.1208841381173267,0.11992555087395639,197,20
DAX,0.08,M,12,Crisis_next_12M,HillTail,0.022211053303153983,0.11169458457840842,-1.5906223807671078,-6.158492332473623,0.0021154402492455588,197,20
DAX,0.08,M,18,Crisis_next_18M,HY_Spread,0.2865474915009024,0.0033940557640532486,-2.9295936003102843,-2.4513274181726183,0.08617911481717506,191,8
DAX,0.08,M,18,Crisis_next_18M,Yield_Curve,0.0018872142484580579,0.7222934179666538,-0.3553953686800889,-0.1372722117901318,0.8717328978591549,191,8
DAX,0.08,M,18,Crisis_next_18M,Neely,0.016955545827632146,0.3444391871492031,-0.9454304019714928,-1.0227406891098123,0.3596080145933509,191,8
DAX,0.08,M,18,Crisis_next_18M,PatroCorr,0.11673908871393435,0.00996155515970988,-2.5771609601521543,-6.375163374457732,0.0017033414905768549,191,8
DAX,0.08,M,18,Crisis_next_18M,SahmIndicator,0.00021790111828667857,0.902227793961371,0.12284758281144342,0.20583516640629024,1.22855068088068,191,8
DAX,0.08,M,18,Crisis_next_18M,VIX,0.15829008333903594,0.018724775849060214,-2.350965381721501,-0.3399460444134969,0.7118087277839033,191,8
DAX,0.08,M,18,Crisis_next_18M,M2_Growth,0.032312798007178234,0.14717944306839797,1.4495665016099473,0.39765100815320625,1.4883245261362554,191,8
DAX,0.08,M,18,Crisis_next_18M,BuffettDeviation,0.2543427304038327,0.0008806767146368873,3.326108400730786,14.04405071503293,1256763.9920765017,191,8
DAX,0.08,M,18,Crisis_next_18M,Systemic_Corr,0.10829580116552406,0.007761067652567179,-2.6622913187888813,-11.015786716345916,1.644010607106311e-05,191,8
DAX,0.08,M,18,Crisis_next_18M,Shiller_CAPE,0.10622742303302368,0.013525487280631607,2.4696246886064825,0.20114468318249185,1.2228016778636637,191,8
DAX,0.08,M,18,Crisis_next_18M,YC_10Y3M,0.0018872142484580579,0.7222934179666538,-0.3553953686800889,-0.1372722117901318,0.8717328978591549,191,8
DAX,0.08,M,18,Crisis_next_18M,CFNAI,0.07726559539442124,0.03319431536321671,2.129725101638547,0.7231394995171405,2.0608932380370613,191,8
DAX,0.08,M,18,Crisis_next_18M,CISS,0.16917704694437619,0.08397100720950115,-1.7280960408254398,-24.961956339431463,1.4426470907173236e-11,191,8
DAX,0.08,M,18,Crisis_next_18M,Downside_Beta,0.012334081240595207,0.35483011493327354,0.925261086741927,1.3368646230808638,3.8070881166254327,191,8
DAX,0.08,M,18,Crisis_next_18M,NFCI,0.09379461645163345,0.039637653766093295,-2.0575052153647078,-5.579264751940512,0.003775340310224195,191,8
DAX,0.08,M,18,Crisis_next_18M,EPU,0.01363735572507152,0.39097931635106786,-0.8578427208826214,-0.0053431007934594335,0.9946711481803883,191,8
DAX,0.08,M,18,Crisis_next_18M,RSkew,0.14397088703992167,0.0030860655576061755,2.959032497155237,1.793128548719705,6.008220102652916,191,8
DAX,0.08,M,18,Crisis_next_18M,RSV_Ratio,0.14969627653007422,0.0036038286904340874,-2.910905610587195,-10.62380622699587,2.432985825804133e-05,191,8
DAX,0.08,M,18,Crisis_next_18M,HillTail,0.007812437803398353,0.44817308973884273,0.7584642789104384,3.117410439577364,22.587811340543748,191,8
DAX,0.08,M,24,Crisis_next_24M,HY_Spread,0.2236060234844871,0.1204569396697822,-1.5528585146070844,-2.3041805141166143,0.0998405850885158,185,2
DAX,0.08,M,24,Crisis_next_24M,Yield_Curve,0.003943424880471835,0.7688534986043079,0.2938748999375614,0.24176629523124896,1.2734965358222106,185,2
DAX,0.08,M,24,Crisis_next_24M,Neely,0.22884522804594543,0.8792417741474532,0.15193047193408782,10.022460168210925,22526.781476610813,185,2
DAX,0.08,M,24,Crisis_next_24M,PatroCorr,0.21180192707378032,0.16807350321728798,-1.378420482028419,-12.566060622553728,3.4884235713374583e-06,185,2
DAX,0.08,M,24,Crisis_next_24M,SahmIndicator,0.05606270271560354,0.9268112299376144,-0.09185753623726577,-195.58513434223948,1.1440774162948538e-85,185,2
DAX,0.08,M,24,Crisis_next_24M,VIX,0.005351696686767382,0.7483845628548484,-0.32077017503265143,-0.03599982405386305,0.9646404632078711,185,2
DAX,0.08,M,24,Crisis_next_24M,M2_Growth,0.018804794767698918,0.5179663000850215,0.6464834681714048,0.3344728118193332,1.3972036018029206,185,2
DAX,0.08,M,24,Crisis_next_24M,BuffettDeviation,0.048728730709107326,0.3264426767197316,0.9813043531050729,5.656514438004461,286.14951044050514,185,2
DAX,0.08,M,24,Crisis_next_24M,Systemic_Corr,0.11584153267670516,0.15900003599417767,1.408442655502414,18.1801141389488,78618228.00306712,185,2
DAX,0.08,M,24,Crisis_next_24M,Shiller_CAPE,0.07631837443036571,0.2169177063459664,1.2347657265957965,0.18581483687918296,1.2041992664388805,185,2
DAX,0.08,M,24,Crisis_next_24M,YC_10Y3M,0.003943424880471835,0.7688534986043079,0.2938748999375614,0.24176629523124896,1.2734965358222106,185,2
DAX,0.08,M,24,Crisis_next_24M,CFNAI,0.06989423411816476,0.24379204234064022,1.1655608550571874,0.7832031006896037,2.1884709435676615,185,2
DAX,0.08,M,24,Crisis_next_24M,CISS,0.13774911215457053,0.3821719291261235,-0.87390144241131,-27.298862817753182,1.3939734945088158e-12,185,2
DAX,0.08,M,24,Crisis_next_24M,Downside_Beta,0.7009744974754224,0.08875316237063391,-1.7020117674522037,-65.03268024348799,5.710390746792981e-29,185,2
DAX,0.08,M,24,Crisis_next_24M,NFCI,0.01871873291305104,0.6082229783774149,-0.512611684157593,-2.0110608990053302,0.13384660159304104,185,2
