Date,CISS
1996-06-17,0.0567499562237099
1996-06-18,0.051747521087154
1996-06-19,0.0428960325438539
1996-06-20,0.0419564622096318
1996-06-21,0.0460163701517423
1996-06-24,0.0416224425180897
1996-06-25,0.0455157083764131
1996-06-26,0.0395059902510659
1996-06-27,0.0413699735999222
1996-06-28,0.0668876407973446
1996-07-01,0.0593535157107121
1996-07-02,0.052129779844969
1996-07-03,0.0483590087453706
1996-07-04,0.0497260132869752
1996-07-05,0.0499881895888983
1996-07-08,0.0419651181137922
1996-07-09,0.0412455904408034
1996-07-10,0.0334397954279358
1996-07-11,0.0343263255459501
1996-07-12,0.036691103269314
1996-07-15,0.0383326300584519
1996-07-16,0.0985612502802797
1996-07-17,0.1019955509894757
1996-07-18,0.0869497025983433
1996-07-19,0.0686808694830316
1996-07-22,0.0623232372422241
1996-07-23,0.0514200601055849
1996-07-24,0.0561563192926254
1996-07-25,0.0479861255301992
1996-07-26,0.0397766631839768
1996-07-29,0.0330011654285068
1996-07-30,0.0285342938577624
1996-07-31,0.0367364103096827
1996-08-01,0.0345712755648206
1996-08-02,0.0397420917667298
1996-08-05,0.0292753830836185
1996-08-06,0.0236056454135719
1996-08-07,0.0244263333625803
1996-08-08,0.0313566398295432
1996-08-09,0.0276674076800639
1996-08-12,0.0254544490009897
1996-08-13,0.0206517444968699
1996-08-14,0.0207148541953312
1996-08-15,0.0160442255126324
1996-08-16,0.0218952348098029
1996-08-19,0.0230788398747379
1996-08-20,0.0179021426773486
1996-08-21,0.0212096447809162
1996-08-22,0.0191494203724165
1996-08-23,0.0179214833019356
1996-08-26,0.0172237191700423
1996-08-27,0.016503626491721
1996-08-28,0.0164713692529067
1996-08-29,0.0206126919965319
1996-08-30,0.0251726770396179
1996-09-02,0.022110424218706
1996-09-03,0.0335752611462617
1996-09-04,0.0321756285391432
1996-09-05,0.0268624387212968
1996-09-06,0.0210664275249753
1996-09-09,0.0187252471733898
1996-09-10,0.0181350411632879
1996-09-11,0.0169704167600178
1996-09-12,0.0133874484074983
1996-09-13,0.0222518396881371
1996-09-16,0.0203540064331318
1996-09-17,0.0176217400227668
1996-09-18,0.0247680018647567
1996-09-19,0.0213806109444471
1996-09-20,0.0214735801984474
1996-09-23,0.0318102268082785
1996-09-24,0.0305791874531206
1996-09-25,0.0363915023184871
1996-09-26,0.0438619944927538
1996-09-27,0.0353795076938445
1996-09-30,0.0296451040004916
1996-10-01,0.0247481995511434
1996-10-02,0.0336848277097821
1996-10-03,0.0306042290532722
1996-10-04,0.0264040115535734
1996-10-07,0.0204868115805426
1996-10-08,0.0178778399686428
1996-10-09,0.0207349349730261
1996-10-10,0.0207061526039631
1996-10-11,0.0270580498279722
1996-10-14,0.0222374194484383
1996-10-15,0.0284597867105354
1996-10-16,0.0316192996134684
1996-10-17,0.0272248567632324
1996-10-18,0.0205572056763414
1996-10-21,0.0176090088371796
1996-10-22,0.0214247777350615
1996-10-23,0.0266980201397444
1996-10-24,0.0293542960644718
1996-10-25,0.0365854355056569
1996-10-28,0.0399198384650174
1996-10-29,0.0396724832397072
1996-10-30,0.0567303435399213
1996-10-31,0.0690443080753719
1996-11-01,0.0535790419540691
1996-11-04,0.0520803476441698
1996-11-05,0.0432241201988053
1996-11-06,0.0359140522797366
1996-11-07,0.0460349180677065
1996-11-08,0.0356895239068579
1996-11-11,0.0285407874067295
1996-11-12,0.0220634279736405
1996-11-13,0.019429597106245
1996-11-14,0.0193172495182971
1996-11-15,0.0137902591491223
1996-11-18,0.0129815149777177
1996-11-19,0.0129489468426933
1996-11-20,0.0146907342671699
1996-11-21,0.0217999196924266
1996-11-22,0.0263215125306647
1996-11-25,0.0257686475296477
1996-11-26,0.0224825216741548
1996-11-27,0.0238361577798163
1996-11-28,0.0230595033540427
1996-11-29,0.0212556636214854
1996-12-02,0.0183394020687297
1996-12-03,0.0374540165222755
1996-12-04,0.0391053245660325
1996-12-05,0.0441242213778257
1996-12-06,0.0894195766403869
1996-12-09,0.0898240610900575
1996-12-10,0.0852548528909797
1996-12-11,0.0889186574691474
1996-12-12,0.0784114101964418
1996-12-13,0.0670362815781271
1996-12-16,0.0566424940614828
1996-12-17,0.0482271717914094
1996-12-18,0.0411702968600749
1996-12-19,0.0373832291164349
1996-12-20,0.0336624179921839
1996-12-23,0.0289766930923909
1996-12-24,0.0222459601198414
1996-12-25,0.0171498316434312
1996-12-26,0.0143395633799559
1996-12-27,0.0249694015464265
1996-12-30,0.0176912670413537
1996-12-31,0.0202199149476122
1997-01-01,0.0141816742934796
1997-01-02,0.034519406445178
1997-01-03,0.0283343247350071
1997-01-06,0.0233560269264424
1997-01-07,0.0184735925121822
1997-01-08,0.015239960463561
1997-01-09,0.0130737762192204
1997-01-10,0.0118038454017263
1997-01-13,0.0159207990431691
1997-01-14,0.0170023687942902
1997-01-15,0.0137411381331329
1997-01-16,0.0147746839050335
1997-01-17,0.0114893830124659
1997-01-20,0.009247584593707
1997-01-21,0.0089909837938641
1997-01-22,0.0088769008327616
1997-01-23,0.020257361669367
1997-01-24,0.0229348967930724
1997-01-27,0.0172889880428774
1997-01-28,0.0141546142545928
1997-01-29,0.0150942086784964
1997-01-30,0.0117691776088006
1997-01-31,0.0238410123000564
1997-02-03,0.0251564815009883
1997-02-04,0.0252820728404956
1997-02-05,0.031651134098286
1997-02-06,0.0229016747573536
1997-02-07,0.0302788645163663
1997-02-10,0.0321340433595839
1997-02-11,0.0302875316154347
1997-02-12,0.026153764731809
1997-02-13,0.02325157035923
1997-02-14,0.0171152776239579
1997-02-17,0.0124166821914171
1997-02-18,0.0139967217244377
1997-02-19,0.0115888264063958
1997-02-20,0.0099764684105036
1997-02-21,0.005738342417641
1997-02-24,0.0045362832749634
1997-02-25,0.0040228557890324
1997-02-26,0.0036618106866901
1997-02-27,0.0054984996367494
1997-02-28,0.0058353289731875
1997-03-03,0.0060649821957121
1997-03-04,0.0065130977551532
1997-03-05,0.0067267369172265
1997-03-06,0.0067916973896173
1997-03-07,0.0063463011202439
1997-03-10,0.0055591086675623
1997-03-11,0.0043467888424167
1997-03-12,0.0065415172799025
1997-03-13,0.0082847253851474
1997-03-14,0.0064609260748942
1997-03-17,0.0217556955203645
1997-03-18,0.0224264585594734
1997-03-19,0.0462224884541549
1997-03-20,0.0878097088858584
1997-03-21,0.0696260975936476
1997-03-24,0.0710339723735642
1997-03-25,0.0681117988254238
1997-03-26,0.0566393088770528
1997-03-27,0.0451560070048751
1997-03-28,0.0354426155314389
1997-03-31,0.0287467179571105
1997-04-01,0.0430361639251885
1997-04-02,0.0370208874980697
1997-04-03,0.0319109161010012
1997-04-04,0.0285455394867771
1997-04-07,0.0261442168980284
1997-04-08,0.02148990006648
1997-04-09,0.019436414460648
1997-04-10,0.0187164842490636
1997-04-11,0.0194787265723308
1997-04-14,0.0174279943612357
1997-04-15,0.0184424427070894
1997-04-16,0.015537345335567
1997-04-17,0.0150206417526528
1997-04-18,0.0140385196490291
1997-04-21,0.0127520680640122
1997-04-22,0.0130787554789831
1997-04-23,0.0207338697949946
1997-04-24,0.0174744121969826
1997-04-25,0.0191725669681911
1997-04-28,0.0109006108538162
1997-04-29,0.012084375739667
1997-04-30,0.0135615629628363
1997-05-01,0.009580503553205
1997-05-02,0.0046075389905401
1997-05-05,0.003165764085985
1997-05-06,0.0159166943370584
1997-05-07,0.0145973866842006
1997-05-08,0.0281782065620731
1997-05-09,0.0443743235955941
1997-05-12,0.0486889516744926
1997-05-13,0.0479511074507434
1997-05-14,0.0444100657710299
1997-05-15,0.0396847364309236
1997-05-16,0.0404147939977179
1997-05-19,0.0306233232896223
1997-05-20,0.0250787173674797
1997-05-21,0.0258685941660031
1997-05-22,0.0264286222294575
1997-05-23,0.0273535074743306
1997-05-26,0.0240825793641726
1997-05-27,0.0211723842513437
1997-05-28,0.0163952143446276
1997-05-29,0.011203794134864
1997-05-30,0.0080282120020284
1997-06-02,0.0065121526158389
1997-06-03,0.0070752913792507
1997-06-04,0.0052726215773577
1997-06-05,0.0044891189916033
1997-06-06,0.0059511694028723
1997-06-09,0.0127669035369635
1997-06-10,0.0102858061192655
1997-06-11,0.0076126280888816
1997-06-12,0.0078737179747874
1997-06-13,0.0056986950628088
1997-06-16,0.0033619675941175
1997-06-17,0.002718056848355
1997-06-18,0.0043964108242744
1997-06-19,0.0045729110157835
1997-06-20,0.0065471436985497
1997-06-23,0.0086903375952422
1997-06-24,0.0072927623347144
1997-06-25,0.0053782496653651
1997-06-26,0.0051598736440394
1997-06-27,0.0071601441225666
1997-06-30,0.0112687498870575
1997-07-01,0.0104944961730999
1997-07-02,0.0066599116710963
1997-07-03,0.0414268910031346
1997-07-04,0.0371208798385031
1997-07-07,0.0350379484597496
1997-07-08,0.035728677517451
1997-07-09,0.0297097454791016
1997-07-10,0.0229327070975371
1997-07-11,0.022053238125921
1997-07-14,0.0238668618043816
1997-07-15,0.0292871390603618
1997-07-16,0.0305597184714592
1997-07-17,0.0221860449772349
1997-07-18,0.014879205042282
1997-07-21,0.0097493019932051
1997-07-22,0.0081658085125091
1997-07-23,0.0057465191948454
1997-07-24,0.0035788351847311
1997-07-25,0.002990426216111
1997-07-28,0.0074037484826233
1997-07-29,0.0062572553433861
1997-07-30,0.0065136806303535
1997-07-31,0.0042452339006215
1997-08-01,0.0041890306207557
1997-08-04,0.0027902595098366
1997-08-05,0.0034437633368894
1997-08-06,0.0171116927098647
1997-08-07,0.0306108317999669
1997-08-08,0.040973069797686
1997-08-11,0.0433246302670864
1997-08-12,0.0485655334099937
1997-08-13,0.0408794710156061
1997-08-14,0.0375472755514199
1997-08-15,0.0517636266455124
1997-08-18,0.0527433809565761
1997-08-19,0.0591502353981114
1997-08-20,0.0614490702092446
1997-08-21,0.0547435675270834
1997-08-22,0.0538054179854798
1997-08-25,0.0511877012387551
1997-08-26,0.0454946862924985
1997-08-27,0.0402801639786157
1997-08-28,0.0403443767575203
1997-08-29,0.0461628378907028
1997-09-01,0.0460729765806987
1997-09-02,0.0629120051994659
1997-09-03,0.059545954597585
1997-09-04,0.0534345341011182
1997-09-05,0.0412979651786578
1997-09-08,0.0317408009700086
